step,episode,reward,done,action,state0,state1,state2,state3,state4,state5,state6,state7
743,2,-2.712932463026361,False,3,-0.4475628733634949,0.006853983271867037,0.003050259780138731,-0.042157385498285294,0.09166865050792694,0.04516812041401863,0.0,0.0
744,2,1.6991867624507833,False,2,-0.44742998480796814,0.005329308565706015,0.013058262877166271,-0.06777779012918472,0.09189494699239731,0.0045259748585522175,0.0,0.0
745,2,-2.627066904741645,False,3,-0.4473167061805725,0.0042613958939909935,0.010889717377722263,-0.04748993366956711,0.09232959151268005,0.008693082258105278,0.0,0.0
746,2,2.0212188423663138,False,2,-0.447133868932724,0.0026025748811662197,0.01961551420390606,-0.07364431768655777,0.09100637584924698,-0.026464272290468216,0.0,0.0
747,2,-2.548588426426035,False,1,-0.44693392515182495,0.0014780855271965265,0.020930249243974686,-0.04992152377963066,0.09007952362298965,-0.018537243828177452,0.0,0.0
748,2,-0.6174790212565313,False,2,-0.44681423902511597,-0.0002656006836332381,0.010838421992957592,-0.07756669819355011,0.09119883179664612,0.022386273369193077,0.0,0.0
749,2,2.404970230881351,False,2,-0.44657379388809204,-0.0019896531011909246,0.022183064371347427,-0.07673969119787216,0.09304840862751007,0.036991480737924576,0.0,0.0
750,2,-2.6004486962210493,False,3,-0.4465504288673401,-0.003150191390886903,0.0011463857954367995,-0.05165332928299904,0.09423093497753143,0.0236503928899765,0.0,0.0
751,2,0.622377477959003,False,2,-0.44645753502845764,-0.004892768803983927,0.009883834980428219,-0.07741119712591171,0.09363903105258942,-0.011838126927614212,0.0,0.0
752,2,1.2589112241667493,False,2,-0.44634395837783813,-0.006427421700209379,0.011624426580965519,-0.06819017976522446,0.09337510913610458,-0.005278479307889938,0.0,0.0
753,2,-2.5162554175071024,False,3,-0.4462514817714691,-0.007618537172675133,0.009334617294371128,-0.05293218791484833,0.09328462928533554,-0.0018094523111358285,0.0,0.0
754,2,1.507625566819972,False,2,-0.4460911750793457,-0.009388688020408154,0.017878178507089615,-0.07856012135744095,0.09145396202802658,-0.0366133451461792,0.0,0.0
755,2,0.5169271874271402,False,2,-0.4461660385131836,-0.010851814411580563,-0.004803833086043596,-0.06486579030752182,0.08879499137401581,-0.05317944288253784,0.0,0.0
756,2,-2.0122759286976675,False,3,-0.44631513953208923,-0.012166096828877926,-0.012088049203157425,-0.058246709406375885,0.08599839359521866,-0.05593173950910568,0.0,0.0
757,2,0.6729711012701045,False,2,-0.44637975096702576,-0.01406499370932579,-0.0014768330147489905,-0.08411692827939987,0.08105871826410294,-0.09879346191883087,0.0,0.0
758,2,2.07861763836829,False,2,-0.44640177488327026,-0.015844479203224182,0.0024084472097456455,-0.07884562760591507,0.07649489492177963,-0.09127648174762726,0.0,0.0
759,2,3.3036622405975296,False,2,-0.4466153085231781,-0.017151465639472008,-0.016103330999612808,-0.05782920494675636,0.07130003720521927,-0.10389713197946548,0.0,0.0
760,2,-1.9949648576076828,False,3,-0.4467221200466156,-0.017776884138584137,-0.006214725319296122,-0.027592116966843605,0.06687834858894348,-0.08843369781970978,0.0,0.0
761,2,2.8992387531220674,False,2,-0.44674307107925415,-0.019003799185156822,0.004553665407001972,-0.054244495928287506,0.0603046715259552,-0.13147372007369995,0.0,0.0
762,2,-2.0332656875689765,False,1,-0.4466671943664551,-0.01957017369568348,0.01354894321411848,-0.024945201352238655,0.05441167205572128,-0.11786004155874252,0.0,0.0
763,2,0.6919873060791033,False,2,-0.44665011763572693,-0.02075313590466976,0.006149924360215664,-0.052420854568481445,0.050014935433864594,-0.08793476223945618,0.0,0.0
764,2,0.38846251915296365,False,2,-0.4467597007751465,-0.021818365901708603,-0.006025711540132761,-0.04718831926584244,0.045143790543079376,-0.09742293506860733,0.0,0.0
765,2,0.5681437254321124,False,2,-0.4467853605747223,-0.022832920774817467,0.0018813086207956076,-0.044964466243982315,0.040750592947006226,-0.0878639742732048,0.0,0.0
766,2,-2.498774326497687,False,1,-0.44673705101013184,-0.023719623684883118,0.008833570405840874,-0.03930461406707764,0.036790020763874054,-0.07921137660741806,0.0,0.0
767,2,-0.2442901432661017,False,2,-0.4467707574367523,-0.025222089141607285,-0.0014560507843270898,-0.0667317733168602,0.03489931672811508,-0.03781399130821228,0.0,0.0
768,2,3.4467748990802223,False,2,-0.4469138979911804,-0.026736177504062653,-0.011954973451793194,-0.06723900884389877,0.032565563917160034,-0.046675022691488266,0.0,0.0
769,2,-3.029460993663838,False,1,-0.4470311999320984,-0.02744124084711075,-0.00962779950350523,-0.031291525810956955,0.030492417514324188,-0.041462771594524384,0.0,0.0
770,2,1.3827282567765777,False,2,-0.4472399353981018,-0.028757885098457336,-0.021105650812387466,-0.05852248892188072,0.03072335012257099,0.004618559964001179,0.0,0.0
771,2,0.7015653309994903,False,2,-0.4473877549171448,-0.029698695987462997,-0.015399394556879997,-0.04182691499590874,0.03132754564285278,0.0120840510353446,0.0,0.0
772,2,-0.8208688105708422,False,3,-0.4477205276489258,-0.029899468645453453,-0.03315306082367897,-0.008921295404434204,0.031205739825963974,-0.0024360581301152706,0.0,0.0
773,2,-1.7868623813337041,False,3,-0.4479895234107971,-0.030702700838446617,-0.025152262300252914,-0.03566359356045723,0.029483353719115257,-0.0344478003680706,0.0,0.0
774,2,0.9636820027456252,False,2,-0.4481918215751648,-0.032100919634103775,-0.0167899951338768,-0.062078628689050674,0.026084208860993385,-0.06798280030488968,0.0,0.0
775,2,0.8820189878326701,False,2,-0.44852083921432495,-0.0331592820584774,-0.028946299105882645,-0.0469750240445137,0.022174153476953506,-0.07820107787847519,0.0,0.0
776,2,-1.1628830470542642,False,3,-0.4489099085330963,-0.03387439623475075,-0.03472834825515747,-0.031727585941553116,0.01805076375603676,-0.08246777951717377,0.0,0.0
777,2,2.8322077560987227,False,2,-0.4492342472076416,-0.03517787531018257,-0.026608798652887344,-0.057873621582984924,0.012298005633056164,-0.11505502462387085,0.0,0.0
778,2,-1.05011046320019,False,3,-0.4496106207370758,-0.035648979246616364,-0.031620386987924576,-0.02089943177998066,0.006358348298817873,-0.11879308521747589,0.0,0.0
779,2,2.3270093016898175,False,2,-0.449910968542099,-0.03672315180301666,-0.022083375602960587,-0.04772443324327469,-0.0014907927252352238,-0.15698280930519104,0.0,0.0
780,2,-3.325910031259659,False,1,-0.4501083493232727,-0.037040725350379944,-0.012260899879038334,-0.014137672260403633,-0.008870423771440983,-0.14759257435798645,0.0,0.0
781,2,2.431939222362712,False,2,-0.45037999749183655,-0.037949029356241226,-0.02158479019999504,-0.04041247442364693,-0.014381528832018375,-0.11022204160690308,0.0,0.0
782,2,-3.118778254484019,False,1,-0.4504690170288086,-0.038240958005189896,-0.004118868615478277,-0.013026539236307144,-0.019102243706583977,-0.09441444277763367,0.0,0.0
783,2,1.5960382261496775,False,2,-0.4506347179412842,-0.039121583104133606,-0.013743733055889606,-0.03917906433343887,-0.021892065182328224,-0.055796366184949875,0.0,0.0
784,2,-2.5235751711117005,False,1,-0.4508531093597412,-0.03922161087393761,-0.018672173842787743,-0.004495656117796898,-0.025019440799951553,-0.06254750490188599,0.0,0.0
785,2,1.757127986303648,False,2,-0.4511639177799225,-0.03990761190652847,-0.030269935727119446,-0.030502231791615486,-0.025818658992648125,-0.015984315425157547,0.0,0.0
786,2,-0.6177638705017319,False,3,-0.4513797163963318,-0.03979159891605377,-0.021105807274580002,0.0051466310396790504,-0.02629108354449272,-0.009448491968214512,0.0,0.0
787,2,-0.6113467511353321,False,2,-0.45152193307876587,-0.04028801992535591,-0.011860424652695656,-0.022106554359197617,-0.028620239347219467,-0.04658307880163193,0.0,0.0
788,2,1.7326795582572359,False,2,-0.45162439346313477,-0.04084005579352379,-0.008024134673178196,-0.024578887969255447,-0.03081396222114563,-0.04387453570961952,0.0,0.0
789,2,-2.834814563664976,False,1,-0.4516390860080719,-0.040919914841651917,0.0004422983038239181,-0.003589297877624631,-0.0327044241130352,-0.03780927136540413,0.0,0.0
790,2,0.9533117212907143,False,2,-0.45174843072891235,-0.04159228876233101,-0.01143109705299139,-0.029872972518205643,-0.032213594764471054,0.00981655903160572,0.0,0.0
791,2,-2.471800659959604,False,1,-0.4519052505493164,-0.04184556379914284,-0.015854455530643463,-0.011253579519689083,-0.032044004648923874,0.0033917829860001802,0.0,0.0
792,2,-1.1999719167584104,False,2,-0.45213183760643005,-0.04270687326788902,-0.024602269753813744,-0.03824084624648094,-0.030127350240945816,0.03833319619297981,0.0,0.0
793,2,-0.40311481546618494,False,2,-0.4525260925292969,-0.043546903878450394,-0.040519632399082184,-0.03731272742152214,-0.02904362976551056,0.021674346178770065,0.0,0.0
794,2,-0.5666865104044436,False,3,-0.4530722498893738,-0.04377482086420059,-0.054894089698791504,-0.01012516301125288,-0.028771670535206795,0.005439194850623608,0.0,0.0
795,2,-1.188729335434796,False,2,-0.4535521864891052,-0.04459758102893829,-0.046586815267801285,-0.036593958735466,-0.030160509049892426,-0.027776803821325302,0.0,0.0
796,2,0.7703003380811821,False,2,-0.4541845917701721,-0.0451168566942215,-0.06103510409593582,-0.023125551640987396,-0.03233876824378967,-0.04356518015265465,0.0,0.0
797,2,0.46062903569112135,False,3,-0.454705148935318,-0.04478973522782326,-0.050223927944898605,0.014497716911137104,-0.03414464741945267,-0.03611772507429123,0.0,0.0
798,2,-2.259654253864677,False,2,-0.4551551342010498,-0.04507580026984215,-0.041371606290340424,-0.012800068594515324,-0.03773047775030136,-0.07171653211116791,0.0,0.0
799,2,-1.4841512018151122,False,2,-0.4557614326477051,-0.04538586363196373,-0.056200481951236725,-0.01389873493462801,-0.04210593178868294,-0.08750908821821213,0.0,0.0
800,2,-0.8555410722050485,False,3,-0.45644450187683105,-0.04560745134949684,-0.06343091279268265,-0.009993759915232658,-0.04692599177360535,-0.09640105068683624,0.0,0.0
801,2,-2.5447646901516405,False,2,-0.45704761147499084,-0.0464344285428524,-0.05339425057172775,-0.03698444738984108,-0.053759537637233734,-0.13667115569114685,0.0,0.0
802,2,0.7728821185013472,False,2,-0.45780834555625916,-0.04731522873044014,-0.06833601742982864,-0.03944001719355583,-0.061412133276462555,-0.15305183827877045,0.0,0.0
803,2,-0.29058991457584965,False,2,-0.4584660530090332,-0.04763605818152428,-0.05829180032014847,-0.014581327326595783,-0.06880893558263779,-0.14793604612350464,0.0,0.0
804,2,0.3797036406256183,False,2,-0.4590323865413666,-0.04801027849316597,-0.04946809262037277,-0.01697743497788906,-0.07590024918317795,-0.14182625710964203,0.0,0.0
805,2,-0.38170243752567073,False,2,-0.45944684743881226,-0.0483718067407608,-0.03484569862484932,-0.016416335478425026,-0.08243454992771149,-0.13068608939647675,0.0,0.0
806,2,-2.2740026346906275,False,2,-0.45983678102493286,-0.04838861525058746,-0.032265353947877884,-0.0011305001098662615,-0.08909596502780914,-0.13322843611240387,0.0,0.0
807,2,0.5319563044215496,False,3,-0.46030229330062866,-0.04791321977972984,-0.0391823835670948,0.020672626793384552,-0.09640619158744812,-0.14620468020439148,0.0,0.0
808,2,-2.235588458005412,False,2,-0.4606786370277405,-0.04804450646042824,-0.027995150536298752,-0.0064831809140741825,-0.10596411675214767,-0.1911584436893463,0.0,0.0
809,2,-2.123756702249081,False,1,-0.4611414968967438,-0.04779641702771187,-0.035945214331150055,0.010260496288537979,-0.11624035239219666,-0.20552463829517365,0.0,0.0
810,2,0.783204038671532,False,2,-0.4616950452327728,-0.04812733083963394,-0.047344740480184555,-0.015351616777479649,-0.12420263141393661,-0.15924577414989471,0.0,0.0
811,2,-2.2890807341972264,False,1,-0.4620799422264099,-0.04805373027920723,-0.030880805104970932,0.0026197319384664297,-0.13177509605884552,-0.15144941210746765,0.0,0.0
812,2,0.2798759997185812,False,2,-0.4625485837459564,-0.048571791499853134,-0.04138515517115593,-0.023519985377788544,-0.13723599910736084,-0.10921814292669296,0.0,0.0
813,2,-0.809944755912926,False,2,-0.46294349431991577,-0.048820022493600845,-0.03398524224758148,-0.011548593640327454,-0.1427263766527176,-0.10980751365423203,0.0,0.0
814,2,-1.3666114751258636,False,1,-0.46333208680152893,-0.04855923727154732,-0.032892681658267975,0.011008623987436295,-0.14867447316646576,-0.11896204948425293,0.0,0.0
815,2,1.940444884686326,False,2,-0.46378031373023987,-0.04889008030295372,-0.040385566651821136,-0.015155833214521408,-0.15311047434806824,-0.08871999382972717,0.0,0.0
816,2,-1.543748766514297,False,1,-0.46396923065185547,-0.048716772347688675,-0.015116842463612556,0.007309895474463701,-0.15688055753707886,-0.07540174573659897,0.0,0.0
817,2,0.9457271873631867,False,2,-0.46421852707862854,-0.04913215711712837,-0.022695260122418404,-0.018697625026106834,-0.15911267697811127,-0.04464283958077431,0.0,0.0
818,2,-1.6032181614723118,False,1,-0.46437177062034607,-0.048982635140419006,-0.012958593666553497,0.006389810238033533,-0.16147573292255402,-0.047261565923690796,0.0,0.0
819,2,1.8641659562703594,False,2,-0.46459856629371643,-0.04941622167825699,-0.022201616317033768,-0.019320718944072723,-0.16195376217365265,-0.009560544043779373,0.0,0.0
820,2,-2.239717189413702,False,1,-0.4646757245063782,-0.04941665008664131,-0.00740370899438858,-5.236926153884269e-05,-0.16226275265216827,-0.006179744843393564,0.0,0.0
821,2,1.9152970000874319,False,2,-0.4648301601409912,-0.050000980496406555,-0.017113421112298965,-0.025790588930249214,-0.16059614717960358,0.03333241492509842,0.0,0.0
822,2,-2.435617312392593,False,1,-0.4648708403110504,-0.050200823694467545,-0.005766595713794231,-0.00869985856115818,-0.15889579057693481,0.03400716558098793,0.0,0.0
823,2,2.0781992233430886,False,2,-0.46498507261276245,-0.05099139362573624,-0.014993764460086823,-0.03475973755121231,-0.15533466637134552,0.07122252881526947,0.0,0.0
824,2,-2.1838142523977084,False,1,-0.4650748670101166,-0.0512700229883194,-0.012120670638978481,-0.012057077139616013,-0.15219233930110931,0.06284656375646591,0.0,0.0
825,2,1.412044586845451,False,2,-0.4652320444583893,-0.0521366260945797,-0.020584823563694954,-0.03802609443664551,-0.14733460545539856,0.09715466946363449,0.0,0.0
826,2,-0.43350084533634287,False,2,-0.46540579199790955,-0.052619244903326035,-0.021718129515647888,-0.02102706767618656,-0.14299838244915009,0.0867244079709053,0.0,0.0
827,2,1.1254382735983455,False,2,-0.46563345193862915,-0.05314299091696739,-0.02661990188062191,-0.022912198677659035,-0.13915498554706573,0.07686800509691238,0.0,0.0
828,2,2.0360372958496358,False,2,-0.46566739678382874,-0.053692057728767395,-0.007896123453974724,-0.023990359157323837,-0.13467036187648773,0.08969222754240036,0.0,0.0
829,2,-1.2610692214863863,False,1,-0.4656578004360199,-0.05358441174030304,-0.003224464599043131,0.005155737046152353,-0.1305072158575058,0.08326312154531479,0.0,0.0
830,2,1.1874740893625428,False,2,-0.46573406457901,-0.05405236780643463,-0.014021897688508034,-0.020250769332051277,-0.12413803488016129,0.12738342583179474,0.0,0.0
831,2,-1.803821673491085,False,1,-0.46564698219299316,-0.05443749576807022,0.0018143424531444907,-0.016557270660996437,-0.1172802671790123,0.1371554285287857,0.0,0.0
832,2,4.048945001039212,False,2,-0.4656190872192383,-0.05540405586361885,-0.005650932900607586,-0.04231618717312813,-0.10889751464128494,0.16765503585338593,0.0,0.0
833,2,-1.5697058826079473,False,1,-0.46560993790626526,-0.05543767288327217,-0.00692599406465888,-0.0009411055943928659,-0.10111537575721741,0.15564276278018951,0.0,0.0
834,2,2.4092798260419572,False,2,-0.4656786024570465,-0.05606581270694733,-0.01669093780219555,-0.027283359318971634,-0.09137533605098724,0.1948007494211197,0.0,0.0
835,2,-1.6280799568760418,False,1,-0.46565166115760803,-0.056368399411439896,-0.007316933013498783,-0.012866172939538956,-0.08145569264888763,0.19839289784431458,0.0,0.0
836,2,3.3678456429810995,False,2,-0.46569308638572693,-0.057263221591711044,-0.01590966060757637,-0.03917068615555763,-0.06980983912944794,0.23291707038879395,0.0,0.0
837,2,-0.9740306670027283,False,1,-0.4657430648803711,-0.05735824257135391,-0.016425568610429764,-0.0037284891586750746,-0.058505117893218994,0.22609443962574005,0.0,0.0
838,2,2.7990066106571847,False,2,-0.46586495637893677,-0.0580393448472023,-0.025470029562711716,-0.029804477468132973,-0.04537919908761978,0.26251840591430664,0.0,0.0
839,2,1.917338882435392,False,2,-0.46582508087158203,-0.058487989008426666,-0.009941569529473782,-0.019575301557779312,-0.031622856855392456,0.27512672543525696,0.0,0.0
840,2,1.003967081593076,False,3,-0.46576160192489624,-0.05823858082294464,-0.0075634559616446495,0.011319806799292564,-0.01788446307182312,0.2747679352760315,0.0,0.0
841,2,-2.8928246989367907,False,1,-0.46563130617141724,-0.05858737602829933,0.0008175657130777836,-0.015398362651467323,-0.005824744701385498,0.24119417369365692,0.0,0.0
842,2,-0.5300457268988865,False,2,-0.46556153893470764,-0.059521425515413284,-0.006781686097383499,-0.04151660576462746,0.007757870014756918,0.27165234088897705,0.0,0.0
843,2,-0.7069033729647061,False,2,-0.465668261051178,-0.0599844828248024,-0.023629024624824524,-0.02069643698632717,0.020549030974507332,0.25582343339920044,0.0,0.0
844,2,-3.3214706415208384,False,3,-0.46568313241004944,-0.06034783273935318,-0.014918905682861805,-0.016384970396757126,0.03380866348743439,0.26519256830215454,0.0,0.0
